|question|predictions|references|embed_sim|embed_sim_accuracy|rouge_l|rouge_l_accuracy|judge_score|judge_score_accuracy
418|"Translate the following from German to English: ""Dabei ist es ein Hohn, bei einer Frist von sechs oder mehr Jahren noch von Spekulantentum zu sprechen; wer kann sein Geld auf so lange Zeit festlegen, wenn er spekulieren möchte? Unser Appell, sich mit einer Frist von fünf Jahren zu begnügen, traf leider auf taube Ohren...."""|It is a mockery to still speak of speculation with a term|Our appeal to be content with a period of five years has, unfortunately, fallen on deaf ears…|0.47047222|0.0|0.20689655172413793|0.0|4.0|1.0
419|"Translate the following from German to English: ""Sie bestimmen, ob Sie bei der Erreichung der Limite nur gewarnt oder gesperrt werden."""||You can decide whether you will merely receive a warning or if your account will be blocked once the limit is reached.|0.4074757|0.0|0.0|0.0|4.0|1.0
420|"Translate the following from German to English: ""Die Nägel sind gewöhnlich in einer Reihe nacheinander angeordnet, ähnlich wie in einem Tacker."""||These nails generally have a shank diameter of 0.11 to 0.13 in.|0.5027515|0.0|0.0|0.0|1.0|0.0
421|"Translate the following from German to English: ""Karaoke: Nein Length: 2:51 Preis : €4.00"""||: 12MBLength: 2:23 Preis : €19.00|0.31296253|0.0|0.0|0.0|1.0|0.0
422|"Translate the following from German to English: ""Du hast wirklich ein gnadenlos sonniges Gemüt."""||You're one relentlessly sunny individual.|0.4628118|0.0|0.0|0.0|4.0|1.0
423|"Translate the following from German to English: ""Arthrose, rheumatoider Arthritis und chronischen Schmerzen und Belästigung (Knie, Schulter, Hals, Finger, Hand, Hüfte, Ellbogen)."""|Osteoarthritis, rheumatoid arthritis, and chronic pain and irritation (knee, shoulder|Osteoarthritis, rheumatoid arthritis and chronic pain and nuisance (knee, shoulder, neck, finger, hand, hip, elbow).|0.88694185|1.0|0.7200000000000001|1.0|4.0|1.0
424|"Translate the following from German to English: ""Wenn die Varden erfahren, dass die Legende wahr geworden ist... werden sie sich ermutigt fühlen, mich herauszufordern."""||When The Varden learned that the legend is real they will be encouraged to challenge me.|0.35869747|0.0|0.0|0.0|4.0|1.0
425|"Translate the following from German to English: ""Ich gehe hier mit gutem Beispiel voran: Ich habe im letzten Ministerrat in Österreich beschlossen, dass wir den Koordinator auf die Ministerebene heben. Unser Wirtschafts- und Arbeitsminister wird ab sofort der politische Koordinator für diesen ganzen Prozess sein."""|I am setting a good example here: At the last Council of Ministers in Austria, I decided to elevate the coordinator to the ministerial level. Our Minister of Economy and Labor will henceforth be|This is where I am setting a good example: at the last Council of Ministers in Austria, I decided that we would have a coordinator at ministerial level, so, with immediate effect, our Minister for the Economy and Labour will be the political coordinator for this whole process, and I will invite every Member State to do likewise, so that we will have policy coordinators who can then – perhaps in the Competition Council – monitor our achievement of the goals we have set ourselves.|0.7799722|1.0|0.4273504273504274|0.0|4.0|1.0
426|"Translate the following from German to English: ""A-PDF Spalt ist ein einzigartiges Dienstprogramm, das entworfen ist, um Ihre PDF Datei zu spalten."""||A-PDF Split is a unique utility designed to split your PDF file.|0.50129807|0.0|0.0|0.0|4.0|1.0
427|"Translate the following from German to English: ""Mein Mann und meine Tochter gaben ihr Leben, damit wir es beenden können, und genau das werden wir tun... es beenden."""||My husband and my daughter gave their lives so that we could finish this, and that's what we're gonna do... Finish it.|0.31763452|0.0|0.0|0.0|4.0|1.0
428|"Translate the following from German to English: ""Details zur Berechnungsmethode enthält ein Artikel, der in der Sonderausgabe 5/97 des Monatlichen Panoramas der Europäischen Industrie veröffentlicht worden ist."""|The details of the calculation method are contained in an article that was published in the special edition 5/9|Details of the estimation method can be found in a more thorough article that was published in Special Edition 5/97 of the Monthly Panorama of the European Industry.|0.79080385|1.0|0.5306122448979592|1.0|4.0|1.0
429|"Translate the following from German to English: ""Jack, schau dir das an."""|Jack, look at this.|Uh, Jack... look at this.|0.9643422|1.0|0.888888888888889|1.0|4.0|1.0
430|"Translate the following from German to English: ""Kümmert man sich anständig um Sie, Ryder?"""|Do they take care of you properly, Ryder?|I hope you've been looked after properly, Ryder.|0.88060343|1.0|0.35294117647058826|0.0|5.0|1.0
431|"Translate the following from German to English: ""Gute Nacht, Häschen."""|Good night, little bunny.|Good night, poppet.|0.85465693|1.0|0.5714285714285715|1.0|4.0|1.0
432|"Translate the following from German to English: ""Auf der anderen Seite gibt es Länder wie Portugal, wo die durchschnittliche Arbeitszeit noch weit über den im Bericht erwähnten Grenzen liegt."""||On the other hand, in countries like Portugal the average working hours are still a long way off the limits referred to in this report.|0.24773589|0.0|0.0|0.0|4.0|1.0
433|"Translate the following from German to English: ""Anyway, there will be always Functions4U .]]> koldo 2010-12-04T22:44:50-00:00"""|Anyway, there will always be Functions4U. ]]> koldo 20|Let me know if it didn't work for you.]]> Lance 2012-12-09T01:08:28-00:00|0.43968156|0.0|0.0|0.0|1.0|0.0
434|"Translate the following from German to English: ""Mit dem Video können wir die Fahndung nach den Tätern rausgeben."""|We can release the video to help in the search for the perpetrators.|Look at this video so we can put out an APB on these robbers.|0.77486265|1.0|0.14814814814814817|0.0|4.0|1.0
435|"Translate the following from German to English: "". (EN) Herr Präsident, ich war vor 12 Tagen im Irak."""|Mr. President, I was in Iraq 12 days ago.|Mr President, I visited Iraq 12 days ago.|0.9609788|1.0|0.823529411764706|1.0|5.0|1.0
436|"Translate the following from German to English: ""Hotel 3 sterne Warmenhuizen"""|3-star hotel in Warmenhu|3 star Hotel in Warmenhuizen|0.95559335|1.0|0.8000000000000002|1.0|3.0|0.0
437|"Translate the following from German to English: ""Aparthotel Puerto Azul Marbella, Marbella"""|Aparthotel Puerto|Aparthotel Puerto Azul Marbella, Marbella|0.7909197|1.0|0.5714285714285715|1.0|1.0|0.0
438|"Translate the following from German to English: ""Contemporary South African Art. Exhibition at the Museum Bochum - Kunstsammlung."""||Contemporary South African Art. Exhibition at the Museum Bochum - Kunstsammlung.|0.39525744|0.0|0.0|0.0|1.0|0.0
439|"Translate the following from German to English: ""This calendar view maps the number of times http://www.bibliotecapleyades.net/nag_hammadi/1ja.htm was crawled by the Wayback Machine, not how many times the site was actually updated."""|This calendar view shows the number of times http://www.bibliotecapleyades.net/nag_hammadi/1ja.htm was crawled by the Wayback Machine, not how many times the site was actually updated.|This calendar view maps the number of times http://www.bibliotecapleyades.net/esp_sociopol_shambahla.htm was crawled by the Wayback Machine, not how many times the site was actually updated.|0.96249807|1.0|0.8709677419354839|1.0|1.0|0.0
440|"Translate the following from German to English: ""Dann mach, dass er aufhört!"""|Then make him stop!|Then make him shut it!|0.91569734|1.0|0.6666666666666665|1.0|4.0|1.0
441|"Translate the following from German to English: ""http://upload.wikimedia.org/wikipedia/commons/3/3b/Dreigiebelhaus_Weihnachten_2010.jpg"""|The text provided is a URL and does not contain any German text to translate. It appears to be|http://www.thirteen.org/13pressroom/files/2014/06/cosi_1624-s.jpg|0.3999642|0.0|0.0|0.0|1.0|0.0
442|"Translate the following from German to English: ""sa 05/08/17 - 7 Nächte -10% - 337€"""|Saturday 05/08/17 - 7 Nights - 10% Discount - 33|sat 31/12/16 - 7 nights -10% - 1206€|0.76761323|1.0|0.35294117647058826|0.0|2.0|0.0
443|"Translate the following from German to English: ""Vergessen Sie's. Er ist zu Hause."""|Forget it|Never mind. He's home.|0.57756525|0.0|0.0|0.0|5.0|1.0
444|"Translate the following from German to English: ""Ich hab's geahnt!"""|I knew it|She's just trying to bewilder us.|0.444534|0.0|0.0|0.0|1.0|0.0
445|"Translate the following from German to English: ""Differenzdruckmessgeräten, wie einer Durchflussdüse (Einzelheiten siehe ISO 5167:2000),"""|Differential pressure measuring devices, such as a flow nozzle (details see ISO 5167:2000),|pressure differential devices, like flow nozzle, (for details see ISO 5167: 2000)|0.9287254|1.0|0.6923076923076924|1.0|4.0|1.0
446|"Translate the following from German to English: ""Lesen Sie mehr über Old Town Residence Apartments in Ihrer eigenen Sprache"""||Read about Old Town Residence Apartments in your own language|0.33273548|0.0|0.0|0.0|5.0|1.0
447|"Translate the following from German to English: """"Wenn die Wölfe um Mitternacht den Mond anheulen, fliegen die Tauben immer nach Westen."""""|When the wolves howl at the moon at midnight, the|When the werewolf howls at the moon, always fly robin west|0.6990565|0.0|0.5714285714285713|1.0|2.0|0.0
448|"Translate the following from German to English: ""Daneben wird mit Salz, Pfeffer, Kurkuma, Chili und Curry gewürzt."""|It is seasoned with salt, pepper, turmeric, chili, and curry.|The spiciness corresponds to the amount of sambal or chili pepper paste used.|0.5579551|0.0|0.08695652173913043|0.0|1.0|0.0
449|"Translate the following from German to English: ""Pfändungs- und Vollstreckungsrecht, Prozessrecht und Raumordnungsrecht."""|"""Pledge and enforcement law, procedural law, and"|Freek is a specialist in tenancy law, construction law, attachment and execution law, procedural law and spatial development law.|0.461403|0.0|0.3846153846153846|0.0|1.0|0.0
450|"Translate the following from German to English: ""sa 30/07/16 - 7 Nächte -35% - 247€"""|Saturday 30/07/16 - 7 Nights -35% - 247|fri 05/08/16 - 7 nights -20% - 607€|0.74498916|1.0|0.375|0.0|2.0|0.0
451|"Translate the following from German to English: ""Larry Cravat."""|</answer|Cravat. Larry Cravat.|0.35963863|0.0|0.0|0.0|1.0|0.0
452|"Translate the following from German to English: ""Ab 157 €"""|Starting at 157 €|From 100 €|0.79505605|1.0|0.0|0.0|1.0|0.0
453|"Translate the following from German to English: ""Das Restaurant im rustikalen Stil verwöhnt Sie mit ausgesuchten internationalen Gerichten, ohne die Ladinische Küche zu vergessen, welche die Speisekarte stark prägt und der jeden Donnerstag ein Spezialitäten-Menü gewidmet wird."""||In the cozy rustic atmosphere of the restaurant specialities of international cuisine and traditional Ladin dishes are served.|0.29967922|0.0|0.0|0.0|4.0|1.0
454|"Translate the following from German to English: ""Er spielt Tuba in seiner Stadtband."""||He plays the tuba in the town band.|0.33940205|0.0|0.0|0.0|5.0|1.0
455|"Translate the following from German to English: ""[ Go to page: 1 ... 8, 9, 10 ] 93 Alexx 92259 14-Jan-15 15:08"""|Go to page: 1 ... 8, 9, 10 93 Alexx|[ Go to page: 1 ... 8, 9, 10 ] 93 Alexx 90703 14-Jan-15 15:08|0.7992154|1.0|0.7499999999999999|1.0|2.0|0.0
456|"Translate the following from German to English: ""Sie und der Staatsanwalt können sich das Dokument in den Arsch stecken."""|</|Both you and the Assistant US Attorney can stick that document up your ass.|0.5405114|0.0|0.0|0.0|5.0|1.0
457|"Translate the following from German to English: ""Lenonn, sei vernünftig."""||Lenonn, be sensible.|0.4844223|0.0|0.0|0.0|4.0|1.0
458|"Translate the following from German to English: ""Wir hören unseren Kunden zu, verstehen ihre Bedürfnisse und nehmen uns ihrer Anliegen an."""|We listen to our customers, understand their needs, and take their concerns to heart.|We listen to our customers, understand and address their needs.|0.92496336|1.0|0.6666666666666666|1.0|4.0|1.0
459|"Translate the following from German to English: ""Ok, wir können natürlich weiter hier mit unseren Schwänzen in der Hand rumstehen oder was tun."""||Okay, well, on that note, maybe we should clean up and not stand here with our dicks in our hands.|0.34211358|0.0|0.0|0.0|1.0|0.0
460|"Translate the following from German to English: ""Achja, telefonieren kann man übrigens auch nicht mehr mit dem PP."""||Achja, telefonieren kann man übrigens auch nicht mehr mit dem PP.|0.30578056|0.0|0.0|0.0|1.0|0.0
461|"Translate the following from German to English: ""The time now is 00:33 ."""|</|The time now is 22:16 .|0.55034673|0.0|0.0|0.0|1.0|0.0
462|"Translate the following from German to English: """"Networking the World"""""|"""Connecting the World"""|"""Networking the World"""|0.93044204|1.0|0.6666666666666666|1.0|1.0|0.0
463|"Translate the following from German to English: ""- Zieh deine Hose aus. Zieh deine Hose aus!"""||- Take off your pants.|0.4741942|0.0|0.0|0.0|5.0|1.0
464|"Translate the following from German to English: ""70 m² 3.000 m² 14.436€"""|70 m², 3,000 m², 14,43|110 m² 2.200 m² 40.100€|0.4924379|0.0|0.2857142857142857|0.0|1.0|0.0
465|"Translate the following from German to English: ""Georgien wird, zu versuchen, wieder an die Macht Akhalgori (Leningorsky) Region Südossetien nach Russland diplomatische Quellen. • Das Gespräch mit Saakaschwili, Timoschenko (Version Brodsky) Ein ehemaliger Mitarbeiter des Ministerpräsidenten warf die Internet-Skandal Aufnahme »»»"""|Georgia is attempting to regain control over the Akhalgori (Leningorsky) region of South Ossetia through diplomatic channels, according to Russian sources. • A conversation with Saakashvili and Timoshenko (Brodsky version) An ex-Prime Minister's aide threw the internet scandal recording.|President of Georgia Mikheil Saakashvili arrived in Kiev on Friday in a private visit to personally congratulate Yanukovych on the 60 th anniversary. • The conversation with Saakashvili, Tymoshenko (version Brodsky) A former associate of the Prime Minister threw the Internet scandalous record »»»|0.54002565|0.0|0.3414634146341463|0.0|4.0|1.0
466|"Translate the following from German to English: ""Nicht die Hand Heinrichs!"""|"""Not Heinrich"|Not Henry's hand.|0.77228135|1.0|0.3333333333333333|0.0|3.0|0.0
467|"Translate the following from German to English: ""Du bist es, Liam."""|You are it, Liam.|It's you, Liam.|0.91309303|1.0|0.5|0.0|5.0|1.0
468|"Translate the following from German to English: ""The border between inside and outside is successively dissolved."""||The border between inside and outside is successively dissolved.|0.45476562|0.0|0.0|0.0|1.0|0.0
469|"Translate the following from German to English: ""Aber wenn die Zentralbanken dann auf die Straße zurückkommen – also die nicht standardisierten Maßnahmen wieder verlassen – müssen sie ihren Weg zurückverfolgen und zunächst einmal die unkonventionelle Politik wieder rückgängig machen und erst dann die Zinssätze erhöhen."""||But when central banks return to the road – that is, exit from the non-standard measures – they must retrace their path, first unwinding unconventional policy, and only then raising interest rates.|0.2807171|0.0|0.0|0.0|4.0|1.0
470|"Translate the following from German to English: ""Dies soll vor allem internationalen Gästen zugute kommen. Leute mit guten Englischkenntnissen wird aufgefallen sein, dass ich der englischen Grammatik gelegentlich (gelinde gesagt) eine eigene Interpretation entgegenhalte ;-) Verbesserungsvorschläge sind daher jederzeit gerne erwünscht!"""|This is|This should be helpful for international guests. People with good knowledge in the English language will have noticed, that I sometimes have my own interpretation of English grammar ;-) Advices are welcomed!|0.46838227|0.0|0.06060606060606061|0.0|4.0|1.0
471|"Translate the following from German to English: ""Zuerst müssen die Steuerbordmodule rekalibriert werden."""|The starboard modules must be recalibrated|I want those starboard modules recalibrated first.|0.906964|1.0|0.4615384615384615|0.0|2.0|0.0
472|"Translate the following from German to English: ""Das ist mir egal, Señor. Raus!"""|"""I don't care,"|"I don't care, ""señor."" Get it out!"|0.67644745|0.0|0.6153846153846153|1.0|4.0|1.0
473|"Translate the following from German to English: ""Was für ein Heiliger."""|What a saint. </|What a saint.|0.94717985|1.0|1.0|1.0|5.0|1.0
474|"Translate the following from German to English: ""The time now is 09:08 PM ."""|The time now is|The time now is 08:33 AM .|0.710526|1.0|0.7272727272727273|1.0|1.0|0.0
475|"Translate the following from German to English: ""von Dienstag 28 Juli bis Dienstag 11 August"""|</|from Tuesday 28 July to Saturday 15 August|0.40398118|0.0|0.0|0.0|4.0|1.0
476|"Translate the following from German to English: ""Wenn wir uns morgen treffen, bringen Sie bitte alle Fotos und die Speicherkarte Ihrer Kamera mit."""||Sο, tοmorrow night when we meet, would yοu be sο kind as tο bring all the pictures and the memοry card from yοur camera?|0.45630184|0.0|0.0|0.0|4.0|1.0
477|"Translate the following from German to English: ""30. August"""|August 30|30. August|0.93339485|1.0|0.5|0.0|1.0|0.0
478|"Translate the following from German to English: ""Sie vermieten alte Häuser."""|They rent old houses.|They have old houses for rent.|0.9404308|1.0|0.6|1.0|4.0|1.0
479|"Translate the following from German to English: ""23. Artikel 51 wird folgender Absatz angefügt:"""|"""23."|23) In Article 51, the following paragraph shall be added:|0.40856165|0.0|0.18181818181818182|0.0|5.0|1.0
480|"Translate the following from German to English: ""Haferflocken (2)"""|Oat flakes (2)|oat flakes (2)|0.98007596|1.0|1.0|1.0|5.0|1.0
481|"Translate the following from German to English: ""Ich hätte eine Vespa kaufen sollen."""|I should have bought a Vespa.|I should have bought a Vespa.|1.0017898|1.0|1.0|1.0|5.0|1.0
482|"Translate the following from German to English: ""- http://tiny.ly/K5XN"""|- http://tiny.ly/K5XN|Mit Ton. Echt jetzt: http://bit.ly/l3WWtB|0.44800842|0.0|0.3333333333333333|0.0|1.0|0.0
483|"Translate the following from German to English: ""Sie datieren zum 4. Jahrhundert B.C."""|It dates|They date to 4. Century B.C.|0.60881364|0.0|0.22222222222222224|0.0|3.0|0.0
484|"Translate the following from German to English: ""Sie muss insbesondere das Interesse des Anmelders an einem in allen benannten Staaten rechtsbeständigen Patent und das seitens des EPA bestehende Interesse, das Prüfungsverfahren durch Erlass eines Erteilungsbeschlusses zum Abschluss zu bringen, berücksichtigen und gegeneinander abwägen."""|She must in particular take into account and weigh against each other the applicant's interest in a valid patent in all named states and the EPO's interest in|In particular it had to consider and balance the applicant's interest in obtaining a patent which would be legally valid in all of the designated states, and the EPO's interest in bringing the examination procedure to a close by the issue of a decision to grant the patent.|0.8915534|1.0|0.4750000000000001|0.0|4.0|1.0
485|"Translate the following from German to English: ""Finland (0)"""|Finland|Finlandia (0)|0.9315007|1.0|0.0|0.0|1.0|0.0
486|"Translate the following from German to English: ""spülte nach er/sie/es ?"""|"""washed after he"|did he/she/it look after ?|0.62698257|0.0|0.2222222222222222|0.0|1.0|0.0
487|"Translate the following from German to English: ""Angebot im Bereich der Anlagen der Firma Siemens:"""|Offer in|Our offer in the scope of Siemens equipment:|0.6176606|0.0|0.4|0.0|5.0|1.0
488|"Translate the following from German to English: ""Nehmen Sie die Autobahn A63 Richtung Bayonne/Arcachon und dann die Autobahn A660 Richtung Arcachon. Diese geht ab Gujan Mestras in eine Schnellstraße über. Fahren Sie am 2. Kreisverkehr links Richtung Biscarosse/Sanguinet und nehmen Sie am Kreisverkehr die erste Abfahrt rechts Richtung Gesundheitszentrum, fahren Sie an diesem vorbei (linke Seite), das Hotel liegt direkt dahinter. ·Aus Richtung Bayonne Biarritz: Nehmen Sie die N117, fahren Sie an Anglet vorbei, fahren Sie dann auf der A63 in Richtung Bordeaux."""|Take the A63 motorway towards Bayonne/Arcachon and then the A660 motorway towards Arcachon. This becomes a highway at Gujan Mestras. At the second roundabout, take the left exit towards Biscarosse/Sanguinet, and at the roundabout, take the first exit to the right towards Health Center, drive past it (|Follow A63 motorway towards Bayonne / Arcachon, then the A660 motorway towards Arcachon. It becomes a fast track from Gujan Mestras, at the 2nd roundabout, exit left towards Biscarosse / Sanguinet, and take the first right at the roundabout towards the health center, you will pass the latter (on the left), we located are just after. ·From: Bayonne Biarritz. Take N117, pass near Anglet, then take A63 in the direction of Bordeaux.|0.9540077|1.0|0.5042016806722688|1.0|4.0|1.0
489|"Translate the following from German to English: ""Hin und zurück ist es die gleiche Reifenspur."""||It's the same tire tread comin back as going.|0.44961256|0.0|0.0|0.0|5.0|1.0
490|"Translate the following from German to English: ""Direktlink: http://www.mogelpower.de/?lsgfaq=17291"""||Direktlink: http://www.mogelpower.de/?lsgfaq=5510|0.4357551|0.0|0.0|0.0|1.0|0.0
491|"Translate the following from German to English: ""Telefon: +39 0474 913 120"""|Telephone: +39|Phone: +39 0474 913 120|0.8638421|1.0|0.28571428571428575|0.0|5.0|1.0
492|"Translate the following from German to English: ""http://www.ypagesusa.com/....event_organizing.htm"""|"The URL ""http://www.ypagesusa.com/....event_organizing.htm"" does not contain any German text to translate."|http://www.amarillasnevad....event_organizing.htm|0.52165425|0.0|0.4347826086956522|0.0|1.0|0.0
493|"Translate the following from German to English: ""Widerstand, schön wär's."""|"""Resistance, how splendid it would be."" </answer"|Resistance, hell.|0.79339576|1.0|0.22222222222222224|0.0|3.0|0.0
494|"Translate the following from German to English: ""Alkohol... Vermeiden Sie Stolpersteine ('WYCK)"""||Avoid stumbling blocks ('WYCK)|0.5652934|0.0|0.0|0.0|4.0|1.0
495|"Translate the following from German to English: ""Auf diese Weise kann es der Kommission aufgeben, die Frage erneut zu prüfen."""||Commission Regulation (EEC) 4087/88 of November 30 1988 (OJ 1988 L359/46) (franchise agreements).|0.34575337|0.0|0.0|0.0|1.0|0.0
496|"Translate the following from German to English: ""Nun, ich muss eine Verdächtige verhören, und ihr beide müsst das lösen."""|"""Well, I have to interrogate a suspect, and you two have to solve it."""|Well, I have a suspect to interview, and the two of you need to figure this out.|0.8742447|1.0|0.5161290322580646|1.0|3.0|0.0
497|"Translate the following from German to English: ""Oh, du bist fertig mit ihm."""|"""Oh, you're done with him."""|- Oh, you're over him. Yes.|0.7749579|1.0|0.6666666666666666|1.0|3.0|0.0
498|"Translate the following from German to English: ""Jemand... - berühmtes?"""|Someone... - famous?|- Somebody famous.|0.72592175|1.0|0.5|0.0|5.0|1.0
499|"Translate the following from German to English: ""Freitag, 15. Juli 2011, 16:56"""||Donnerstag, 17. Februar 2011, 13:12|0.21931368|0.0|0.0|0.0|1.0|0.0
